#K-Path(1/A)         Spin-Up(eV)   Spin-down(eV)
# NKPTS & NBANDS: 100  64
# Band-Index    1
   1.18294    -17.673117    -17.659429
   1.13562    -17.682349    -17.667549
   1.08831    -17.690247    -17.674498
   1.04099    -17.696618    -17.680105
   0.99367    -17.701286    -17.684215
   0.94635    -17.704143    -17.686732
   0.89904    -17.705097    -17.687570
   0.89904    -17.705097    -17.687570
   0.85172    -17.706038    -17.688638
   0.80440    -17.708830    -17.691803
   0.75708    -17.713398    -17.696979
   0.70977    -17.719602    -17.704007
   0.66245    -17.727267    -17.712688
   0.61513    -17.736174    -17.722773
   0.56781    -17.746077    -17.733977
   0.52049    -17.756700    -17.745989
   0.47318    -17.767747    -17.758474
   0.42586    -17.778916    -17.771090
   0.37854    -17.789899    -17.783488
   0.33122    -17.800401    -17.795337
   0.28391    -17.810144    -17.806322
   0.23659    -17.818857    -17.816145
   0.18927    -17.826326    -17.824559
   0.14195    -17.832339    -17.831331
   0.09464    -17.836750    -17.836301
   0.04732    -17.839443    -17.839332
   0.00000    -17.840331    -17.840333
 
# Band-Index    3
   0.00000     -5.894439     -5.894443
   0.04732     -5.886175     -5.890848
   0.09464     -5.861577     -5.880066
   0.14195     -5.821193     -5.862367
   0.18927     -5.765954     -5.838030
   0.23659     -5.697102     -5.807524
   0.28391     -5.616212     -5.771408
   0.33122     -5.525211     -5.730394
   0.37854     -5.426456     -5.685376
   0.42586     -5.364395     -5.637297
   0.47318     -5.357105     -5.587337
   0.52049     -5.350189     -5.536747
   0.56781     -5.343819     -5.486900
   0.61513     -5.338153     -5.439304
   0.66245     -5.333303     -5.395509
   0.70977     -5.329304     -5.357016
   0.75708     -5.326188     -5.325286
   0.80440     -5.323958     -5.301580
   0.85172     -5.322626     -5.286923
   0.89904     -5.322152     -5.281935
   0.89904     -5.322152     -5.281935
   0.94635     -5.313501     -5.274323
   0.99367     -5.287886     -5.251960
   1.04099     -5.247253     -5.217456
   1.08831     -5.196039     -5.177393
   1.13562     -5.145658     -5.148250
   1.18294     -5.120667     -5.151232
   1.23026     -5.138472     -5.183499
   1.27758     -5.184263     -5.230258
   1.32490     -5.241578     -5.283046
   1.37221     -5.302346     -5.337502
   1.41953     -5.362553     -5.391068
   1.46685     -5.419687     -5.441860
   1.51417     -5.471988     -5.488432
   1.56148     -5.518143     -5.529624
   1.60880     -5.557146     -5.564515
   1.65612     -5.588234     -5.592383
   1.70344     -5.610832     -5.612674
   1.75076     -5.624526     -5.624982
   1.79807     -5.629145     -5.629139
   1.79807     -5.629145     -5.629139
   1.84539     -5.624988     -5.624519
   1.89271     -5.612681     -5.610825
   1.94003     -5.592389     -5.588228
   1.98734     -5.564522     -5.557140
   2.03466     -5.529630     -5.518137
   2.08198     -5.488438     -5.471982
   2.12930     -5.441866     -5.419681
   2.17661     -5.391074     -5.362547
   2.22393     -5.337508     -5.302341
   2.27125     -5.283052     -5.241573
   2.31857     -5.230264     -5.184259
   2.36589     -5.183504     -5.138469
   2.41320     -5.151237     -5.120666
   2.46052     -5.148255     -5.145658
   2.50784     -5.177398     -5.196041
   2.55516     -5.217461     -5.247255
   2.60247     -5.251965     -5.287889
   2.64979     -5.274328     -5.313504
   2.69711     -5.281940     -5.322155
   2.69711     -5.281940     -5.322155
   2.74443     -5.286928     -5.322629
